segment_id,day_avg,hour_0_avg,hour_1_avg,hour_2_avg,hour_3_avg,hour_4_avg,hour_5_avg,hour_6_avg,hour_7_avg,hour_8_avg,hour_9_avg,hour_10_avg,hour_11_avg,hour_12_avg,hour_13_avg,hour_14_avg,hour_15_avg,hour_16_avg,hour_17_avg,hour_18_avg,hour_19_avg,hour_20_avg,hour_21_avg,hour_22_avg,hour_23_avg
242665669344,43,47,46,54,74,49,55,42,29,45,44,43,45,42,46,46,53,38,36,36,38,39,38,48,45
329705865952,36,35,35,,41,37,36,43,33,35,35,39,37,33,30,42,37,36,31,32,35,38,36,40,48
324370711264,55,42,45,69,84,69,,68,66,30,35,60,38,57,51,67,77,,53,,52,81,51,48,36
319035556576,46,,,,,,,,,,,56,,,,,,,,,,,,34,
313700401888,33,42,43,48,50,48,37,40,34,31,34,33,29,25,29,30,30,31,26,23,31,34,37,36,39
308365247200,58,59,,79,,72,74,72,64,75,67,59,61,59,58,55,54,59,49,49,51,52,54,54,57
297694937824,28,25,52,,38,28,42,26,16,17,28,22,23,11,26,24,43,34,46,28,21,25,38,35,18
292359783136,60,66,73,62,66,65,69,57,49,56,53,57,55,57,62,63,56,59,54,54,62,61,61,62,61
60398247689,50,65,50,45,38,,43,35,58,52,46,41,51,54,54,52,64,44,44,65,44,39,40,50,51
281689473760,41,47,43,52,,,37,,,32,42,42,41,40,44,38,37,40,39,39,40,38,40,40,44
276354319072,69,71,71,77,103,,66,,,72,67,62,70,77,75,65,72,61,55,47,61,58,71,59,92
44392783625,29,,,,,,,,31,31,29,30,28,32,,33,22,,,,26,,,,
265684009696,47,57,65,60,62,69,70,66,46,42,46,49,48,47,51,48,44,39,28,37,35,36,46,46,52
260348855008,58,74,57,63,64,70,65,63,57,46,53,61,56,52,56,53,50,56,47,50,48,51,55,71,65
255013700320,77,126,64,105,81,,42,84,86,80,83,67,62,41,90,58,126,57,71,105,72,67,60,56,60
244343390944,41,43,47,43,42,45,45,48,39,,56,34,48,24,46,32,53,32,37,23,31,45,38,37,42
239008236256,40,35,36,65,,36,40,44,36,40,43,45,35,36,34,35,41,50,33,36,34,34,33,69,35
233673081568,35,35,40,39,40,46,45,34,28,23,31,34,35,37,33,40,34,38,37,36,38,41,37,38,35
188811058953,25,27,,,,,,,31,31,26,33,18,32,19,33,25,23,24,19,29,21,26,18,9
271690253024,42,43,39,52,40,39,43,46,31,48,44,44,53,53,36,40,31,32,43,36,54,38,35,48,41
142975451872,65,65,73,83,70,81,75,49,44,41,60,61,64,75,75,68,66,62,61,63,67,61,72,67,66
132305142496,58,70,66,62,71,52,114,72,50,51,58,67,58,60,57,64,60,52,50,40,46,43,57,61,58
126969987808,49,59,,,,,,,,53,,46,53,42,,59,52,,43,,48,45,45,,43
121634833120,62,57,,,,,,,48,71,58,62,58,63,59,77,57,63,56,51,81,53,59,65,59
116299678432,48,49,56,57,49,65,73,44,35,46,46,58,64,57,49,45,44,43,41,36,34,40,47,47,49
110964523744,34,42,58,49,,70,74,,30,31,34,36,35,38,33,32,30,21,22,18,25,17,25,30,38
105629369056,75,76,86,70,65,67,80,78,57,82,80,81,78,71,81,72,83,68,74,70,84,67,74,77,74
100294214368,41,45,36,45,,39,61,37,46,91,40,47,40,38,42,43,42,39,34,44,29,41,38,38,31
94959059680,33,33,,,,,,,,29,36,33,33,35,32,,29,35,35,,,33,32,,
84288750304,43,52,56,25,41,42,47,,61,,32,52,41,42,49,42,46,29,17,39,15,33,67,66,41
73618440928,43,58,54,60,56,63,57,47,23,39,41,47,37,40,36,41,34,33,32,26,26,30,35,43,58
297090958048,36,35,34,38,36,34,44,33,50,29,45,38,42,29,30,29,37,31,38,35,26,45,30,48,29
183475904265,14,,,,,,,,20,,18,13,13,20,10,15,17,8,14,10,15,,13,15,14
266355098336,46,50,53,49,65,44,48,51,51,51,44,43,42,41,52,41,48,41,45,46,47,51,44,47,51
246860226313,25,,,,23,,,29,25,23,28,31,23,22,22,24,25,24,18,17,26,23,34,33,25
261019943648,55,85,68,66,67,65,78,66,39,40,46,39,47,51,55,53,48,43,50,53,57,61,59,62,71
218741612297,54,,,,,,,,60,44,70,56,55,40,72,51,,121,38,52,,,37,58,60
48016662281,64,58,,,,,48,,,62,43,131,51,,69,67,59,35,61,48,84,86,,75,138
307627049696,40,54,50,54,58,56,45,65,35,32,30,38,38,32,32,42,32,40,30,34,29,36,38,44,37
207165333257,61,46,82,93,36,,69,,38,82,68,68,59,42,74,64,52,75,62,50,51,62,64,61,41
255684788960,51,68,67,72,59,73,67,53,37,30,36,55,57,52,55,55,55,49,44,46,41,47,54,60,65
23521926921,29,,54,34,,,,,60,33,68,23,19,27,23,18,23,23,7,7,15,26,31,,
50197700361,16,,,,,,,15,16,13,17,16,16,16,17,12,16,18,,23,11,24,20,24,
201830178569,38,37,46,65,,,38,39,47,31,50,38,30,33,30,42,27,40,41,39,30,29,29,44,45
250349634272,46,53,51,58,52,57,60,45,38,43,54,49,46,44,46,43,45,46,44,39,42,41,43,48,64
64390972128,33,43,49,53,57,56,54,47,43,49,47,40,35,24,20,25,13,14,10,10,10,19,10,12,30
272462004960,31,32,,,42,,,,,29,26,19,34,14,,31,38,23,22,28,46,31,31,33,52
277797159648,60,76,77,89,83,74,75,79,63,63,68,68,66,64,62,59,54,45,45,39,48,51,58,61,73
325813551840,40,,,,,36,,34,31,30,33,35,76,44,24,37,,,50,28,42,36,47,,
242263269129,17,46,,,,,24,19,11,18,12,19,15,11,17,19,19,20,21,14,,16,26,,
231592959753,53,59,58,92,70,38,47,,45,53,48,47,60,52,52,55,59,59,80,55,56,38,38,41,44
196495023881,36,44,18,48,27,34,33,41,27,56,30,44,37,39,28,37,39,32,33,74,22,37,42,38,24
220922650377,23,21,42,26,94,24,18,47,18,9,16,24,24,30,23,27,19,16,31,27,20,17,20,24,15
210252341001,37,61,,,,29,17,36,27,37,23,34,38,34,29,39,44,39,27,15,34,53,38,24,11
279374217952,47,50,59,52,67,60,54,58,56,50,49,49,45,46,42,47,46,48,47,40,34,35,41,41,48
188911722249,27,29,34,,42,32,43,27,34,19,24,26,29,28,34,25,31,28,33,20,25,21,26,39,34
146230484745,18,,21,27,,,18,,22,12,15,16,20,15,18,18,21,19,32,14,11,13,17,,
130225020681,44,,,,,,,,,,,49,,42,,,39,,37,41,50,48,,,48
119554711305,34,46,,,,41,,,29,31,35,26,31,30,36,34,26,40,34,,31,29,29,40,91
103549247241,31,,,,23,,,,,,,,,,,,,17,66,,,,23,,
92878937865,16,,,,,,,,,,,,,13,,20,,,,17,12,,,,
76873473801,32,36,37,58,,35,40,40,34,40,41,31,30,25,31,30,30,29,31,26,30,28,28,33,31
71538319113,52,49,,,,,,,51,,43,,60,51,60,,48,59,49,54,40,65,,50,
292829545184,67,,,127,,,51,,36,56,68,88,84,,,,,88,,29,,102,58,29,
191159869193,37,,,,,,29,36,39,38,38,39,39,36,37,45,39,35,31,37,40,36,36,,
276824081120,38,41,35,42,43,39,46,39,39,29,33,38,38,37,38,42,41,41,34,32,40,36,39,39,37
34192236297,21,35,25,43,,,,33,19,19,18,20,36,18,20,20,13,14,13,12,21,20,21,24,24
274039063264,51,59,82,57,56,,62,50,54,62,51,58,57,66,72,46,55,52,34,35,31,36,42,51,56
148780368608,47,56,,,63,46,48,55,34,33,41,48,54,53,47,51,47,44,50,34,43,47,53,52,62
143445213920,70,69,75,84,75,72,82,85,70,59,48,71,71,74,76,72,73,69,64,64,69,67,70,78,76
138110059232,33,47,35,51,58,50,48,28,33,28,34,36,25,29,36,31,26,28,30,19,34,25,27,33,36
132774904544,50,52,53,52,49,58,57,52,45,42,44,45,46,49,48,50,53,53,54,48,51,49,53,55,51
122104595168,49,52,61,91,60,60,57,59,46,47,47,51,50,47,51,48,46,45,42,40,39,41,45,48,57
185824714505,32,39,77,38,,,39,33,25,28,31,32,32,65,,27,31,30,35,23,25,23,32,36,
106099131104,67,70,70,75,74,77,74,72,82,69,76,68,69,65,60,66,54,82,50,59,61,64,64,67,72
100763976416,55,68,78,60,67,66,70,74,44,50,63,62,61,55,59,52,46,46,41,26,38,45,52,57,63
95428821728,29,36,,55,,,,37,26,28,31,34,30,22,27,39,24,25,20,24,27,39,32,25,42
268703908576,72,76,79,84,79,81,79,92,84,77,80,87,78,76,73,70,66,79,55,51,52,59,66,72,76
74088202976,59,66,53,58,124,46,63,74,55,56,59,69,59,55,68,60,58,50,31,40,36,54,64,55,80
68753048288,31,33,39,37,36,38,39,39,22,28,28,29,34,33,24,28,36,26,35,20,22,28,27,29,30
146129821449,29,56,27,,,,,41,21,22,34,35,23,22,33,24,32,25,22,30,24,31,30,14,45
263368753888,43,62,71,71,68,69,68,57,63,56,46,39,39,41,38,37,35,33,25,20,29,43,50,54,63
87979990793,31,,,,,,,,,,,,31,,,,,,,,,,,,
209514143497,29,31,41,43,22,30,32,13,23,36,24,37,27,32,30,32,35,29,30,23,30,30,21,27,24
63049047817,58,59,60,,,,,58,64,58,62,62,64,63,59,61,61,59,59,49,50,48,52,56,60
258033599200,54,64,74,43,41,44,46,73,37,56,56,53,49,60,57,47,50,54,64,43,43,64,58,53,45
242632114912,28,40,42,43,44,44,51,43,37,29,29,28,26,21,24,22,26,23,25,23,23,25,29,31,38
103918093024,75,74,79,81,85,86,87,85,79,76,80,77,85,80,75,77,75,70,55,60,39,67,75,76,79
135459512073,55,62,47,99,,,,,57,57,71,59,52,50,79,64,45,47,45,44,41,38,42,51,45
29729496841,30,25,,,,,,,34,30,24,27,29,24,21,31,31,51,,,,,,31,
287058182880,28,30,31,36,30,43,33,31,32,36,32,28,29,22,25,27,31,23,25,28,20,32,25,28,27
130124357385,45,,,,,,,41,42,,36,42,40,83,48,37,34,47,31,40,,35,,55,
247363289824,43,36,44,44,,34,60,35,39,43,41,55,45,45,43,36,44,50,42,38,40,41,47,35,53
92409175817,34,40,42,41,50,40,39,24,37,36,37,34,32,30,36,32,29,38,30,26,30,31,30,36,38
248068185865,22,,,,,,,,17,19,,13,40,18,,31,14,10,,,,,,,
237397876489,30,26,35,,,,,46,34,34,28,24,26,29,29,24,36,41,39,25,25,24,29,28,26
226727567113,45,22,41,35,50,58,29,54,42,156,62,44,42,17,49,81,39,69,42,76,36,36,35,26,22
210722103049,44,,,,,,68,,43,47,42,42,59,28,70,39,32,36,58,43,35,47,51,74,35
205386948361,40,43,42,39,49,49,38,46,36,45,37,36,34,42,36,51,38,36,39,50,47,35,39,49,40
194716638985,43,51,,,,,,,32,40,54,39,40,45,40,28,45,32,57,,47,45,53,52,35
189381484297,64,83,86,54,,,,60,,34,66,66,75,64,54,77,90,42,75,71,80,48,52,63,48
184046329609,44,31,,,,,,,39,45,45,43,61,48,46,44,,39,41,37,38,34,,,
178711174921,40,43,42,43,53,,,30,35,43,38,42,42,42,43,38,38,42,36,24,42,36,41,44,28
173376020233,30,34,32,36,43,36,46,37,38,31,31,31,28,29,30,27,29,29,25,26,26,28,30,31,30
141365092105,41,35,,47,,,46,,,35,,,50,,,23,46,,,29,,,41,45,
124789202697,46,43,45,,,40,,42,48,52,43,54,42,55,46,40,46,49,44,43,43,47,48,49,39
125359628041,31,31,31,31,36,35,34,36,47,36,32,28,34,27,32,31,32,26,27,31,23,27,35,39,31
104019009289,25,23,28,,,,,28,27,30,26,27,31,22,29,26,26,34,23,17,15,22,23,21,25
242028135136,67,86,80,80,87,83,85,78,47,35,33,38,65,66,71,62,64,69,60,58,71,72,76,76,81
319975080672,44,55,64,44,50,56,54,56,19,13,22,17,27,13,24,35,40,45,43,31,42,47,47,60,66
314639925984,71,85,84,92,91,93,87,86,85,82,78,75,72,72,70,68,48,48,45,55,50,57,68,72,80
309304771296,51,54,63,48,47,,,41,61,52,51,53,54,61,48,50,49,68,57,40,38,36,34,53,61
77343235849,21,16,,,,,19,18,20,28,,22,17,21,22,19,23,,21,25,17,25,22,27,
298634461920,58,56,,,,64,63,59,,60,49,54,60,59,56,66,65,58,49,59,56,58,61,56,55
66672926473,23,,,,,,,26,,33,20,24,19,17,20,21,17,22,,21,23,28,,24,28
61337771785,34,34,39,39,33,34,40,31,28,27,35,26,37,42,44,37,37,37,34,32,34,31,32,31,32
277293843168,42,47,47,51,41,50,55,45,43,45,48,44,48,36,34,39,47,41,35,34,42,28,42,42,44
271958688480,40,53,53,60,55,65,57,58,42,36,43,42,38,37,38,34,41,33,30,30,36,36,40,35,50
266623533792,39,34,35,20,53,21,43,35,38,41,46,33,39,37,36,41,49,42,56,24,36,39,42,28,39
261288379104,63,23,,,,,67,71,66,64,66,65,63,63,64,64,63,62,62,62,61,58,67,58,51
255953224416,55,,,,,,,,,,60,50,,,,,,,,,,,,,
250618069728,45,58,47,46,50,,43,41,40,50,45,40,42,43,43,49,50,40,40,34,43,47,43,43,42
239947760352,50,55,50,51,51,51,54,59,47,33,44,51,53,47,53,53,52,46,47,50,47,50,49,48,49
234612605664,49,46,49,53,49,43,49,58,41,46,42,55,56,44,51,65,43,56,46,40,39,49,45,46,51
119454048009,28,,,,,,,,29,25,37,26,24,29,25,31,30,27,29,,24,19,28,24,27
133613765344,53,59,56,64,60,54,59,57,51,46,58,59,52,49,54,55,52,47,46,41,47,53,49,51,52
149250130656,63,56,,75,,,,,57,62,58,56,73,50,74,83,44,61,,71,,53,101,54,43
143914975968,38,33,36,39,,44,,44,46,37,35,44,42,33,46,53,40,33,36,46,33,37,35,37,31
138579821280,51,54,47,48,53,47,59,70,49,48,60,52,57,50,52,52,52,50,51,32,44,44,51,53,49
127909511904,44,51,51,53,52,54,54,36,43,42,43,48,26,47,43,27,31,39,39,47,45,50,46,47,51
122574357216,40,39,55,40,35,31,39,66,46,38,45,44,36,40,46,38,38,38,25,55,27,28,33,37,56
117239202528,43,35,46,47,54,,46,39,42,51,52,48,38,47,39,40,39,40,39,42,41,32,40,55,47
111904047840,72,78,76,73,70,77,68,83,66,73,77,73,75,71,79,70,73,72,63,65,69,69,69,72,79
106568893152,72,78,77,94,80,85,84,87,84,33,21,46,78,74,80,77,86,84,73,71,72,69,77,63,67
101233738464,58,69,67,70,,66,61,60,55,39,56,63,67,62,58,59,61,47,52,40,43,51,57,66,58
95898583776,29,44,37,,,,31,38,15,16,28,26,32,22,32,39,24,38,31,24,23,38,28,37,19
90563429088,26,27,,34,,43,,,,37,16,19,18,30,14,,29,23,41,27,15,34,25,26,
85228274400,95,94,,,,,,,,,,,,,,,,,,,,,,96,
79893119712,67,73,70,75,74,78,86,71,59,46,53,66,64,66,66,67,66,63,61,80,71,70,66,69,72
74557965024,35,39,41,43,48,45,45,35,27,29,31,27,34,28,29,29,33,38,36,36,35,34,35,33,41
69222810336,86,82,96,100,81,,89,87,96,89,87,85,86,75,107,91,77,97,87,84,86,80,85,83,78
63887655648,85,96,,,,,90,83,82,59,85,81,86,84,98,89,87,92,87,,88,85,96,91,
114118893321,19,25,25,36,40,41,37,25,26,9,10,17,25,8,11,17,11,10,9,9,12,16,22,17,24
231357825760,41,45,49,55,45,55,48,42,30,27,29,37,40,41,40,42,48,42,41,38,41,39,39,43,46
278233367264,64,73,75,73,74,81,69,69,61,58,54,62,68,65,67,63,62,60,58,52,55,66,61,60,66
143143477001,43,44,,,,,,,47,57,42,41,47,43,,45,39,44,43,,40,43,41,,
122943455968,71,78,93,90,79,87,94,71,74,56,52,51,50,55,66,71,78,71,76,78,77,78,80,74,81
216795455241,38,34,62,,,,43,,34,32,34,44,37,36,39,48,43,26,36,28,40,44,33,54,57
46070505225,27,26,,,,,,30,19,26,27,33,26,28,25,28,28,30,27,27,28,23,28,,
289675428576,37,42,44,45,46,52,43,43,38,37,31,30,34,41,36,34,25,42,44,30,41,31,35,39,45
118950478560,53,48,51,54,63,54,55,57,52,52,56,59,54,56,57,54,52,56,49,55,50,49,50,53,48
103448583945,48,,,,50,,,,,34,36,45,48,44,48,50,65,42,39,46,49,49,,,68
117608301280,43,60,57,59,61,61,64,57,42,36,44,45,35,22,17,26,18,43,43,42,30,50,48,52,52
60465356553,38,34,30,31,30,25,34,45,38,39,41,42,38,36,38,33,33,41,39,35,34,38,31,48,48
201192644361,53,50,57,64,54,60,45,69,56,54,48,57,64,50,45,55,48,47,52,33,51,48,46,46,75
112273146592,37,37,41,41,67,47,41,36,39,32,33,40,39,29,35,36,32,36,42,36,28,29,40,33,48
294339494624,27,21,58,22,36,31,,49,6,13,12,20,23,24,24,21,31,34,19,18,18,33,24,37,38
237867638537,34,37,43,36,31,40,42,38,34,37,33,31,40,31,38,33,36,33,29,23,28,32,31,35,36
227197329161,23,21,70,48,33,,,31,6,141,50,16,27,26,20,19,19,14,6,6,10,13,21,22,34
216527019785,27,23,30,28,21,16,,31,27,24,26,29,27,27,27,28,30,29,25,26,26,24,30,29,37
211191865097,47,52,,34,,39,,,42,89,45,46,47,70,53,41,31,38,39,23,40,48,21,40,
92778274569,25,25,25,25,28,,,,24,24,21,22,23,25,22,18,25,27,41,31,18,21,36,21,22
200521555721,31,52,42,30,23,24,,35,21,23,33,42,30,15,18,35,11,46,30,8,15,25,31,27,54
195186401033,58,45,,,,,39,51,61,47,53,50,64,80,71,55,59,51,43,71,54,49,76,58,
189851246345,50,56,63,,51,,58,44,40,50,65,51,53,41,56,49,49,48,46,42,38,52,48,46,52
184516091657,27,29,,,,,,,28,26,30,30,23,27,32,32,29,28,31,28,27,17,23,24,28
179180936969,34,37,40,32,34,,22,,30,41,39,35,32,25,28,,28,51,31,35,25,35,32,56,37
106937991904,59,80,81,82,82,78,83,64,50,53,47,51,55,57,56,57,57,55,47,46,54,56,63,69,73
141834854153,23,40,35,32,30,,,,,,,13,16,,10,,30,18,21,46,14,18,23,15,30
109823926025,28,33,24,33,36,31,31,28,22,24,28,32,26,28,27,22,28,31,27,27,28,33,28,28,28
104488771337,43,50,45,43,58,44,68,47,38,28,33,37,42,38,40,44,41,42,34,52,43,45,43,44,47
99153616649,42,30,,,,,,25,27,57,,23,,,26,23,62,58,50,,,,,,
315109688032,53,59,62,,,,62,49,,,62,49,59,54,52,61,49,47,49,57,48,55,52,49,40
77812997897,36,35,53,53,45,51,42,36,33,29,39,44,32,29,30,28,29,38,36,32,28,32,33,41,36
67142688521,48,59,56,64,73,60,66,61,50,55,52,53,50,47,50,53,51,45,40,30,31,36,43,50,59
61807533833,35,34,,,,,,,,70,,25,26,25,,52,41,36,27,,,,24,,
56472379145,28,28,35,33,38,31,24,30,24,27,25,30,25,25,29,30,29,25,24,27,22,22,31,28,35
51137224457,20,19,,,,,12,23,12,20,23,21,17,24,24,18,22,19,20,17,20,15,,32,24
45802069769,19,,,,,,,,,,,,,,,,,,,21,,,17,,
190522334985,52,52,53,,,52,,59,49,47,51,53,57,53,55,53,52,52,51,48,47,49,51,52,60
29796605705,40,,,,,,,,56,40,47,41,40,37,39,41,38,37,34,44,39,42,,31,41
245752677088,40,36,43,42,42,,,38,53,43,39,48,38,35,43,44,39,39,36,33,23,29,40,43,62
240417522400,44,,,,35,,49,38,61,44,45,44,60,44,49,60,51,41,28,41,56,29,36,,39
101602837216,36,60,39,41,39,38,44,43,42,31,38,33,28,39,35,28,29,32,33,32,30,29,33,33,42
149719892704,40,40,41,,,,37,47,58,36,43,37,41,37,45,47,41,37,38,35,31,36,35,32,41
144384738016,39,51,52,62,54,56,55,54,47,39,42,41,43,43,41,40,34,33,24,15,18,26,43,50,47
139049583328,53,48,65,52,43,63,61,68,49,60,61,49,57,53,56,57,51,43,52,58,47,43,51,61,58
133714428640,59,73,72,67,73,84,75,50,41,48,41,52,52,51,57,55,58,52,60,52,59,65,66,66,69
128379273952,46,48,53,45,,,,52,59,46,50,48,48,46,49,46,46,50,40,27,26,44,42,50,42
123044119264,57,78,73,86,80,87,81,71,56,51,53,56,52,56,54,51,50,48,45,48,47,48,57,61,73
117708964576,41,51,32,46,37,49,59,33,37,36,46,49,37,32,32,46,55,35,34,31,38,30,33,45,37
112373809888,43,51,83,40,,,,47,30,30,32,41,42,44,55,39,48,48,46,46,45,55,43,48,58
107038655200,59,67,66,63,68,71,66,65,63,62,65,63,60,58,58,58,56,55,57,54,44,50,65,62,65
101703500512,61,67,70,61,62,66,67,60,62,61,61,66,64,64,59,59,60,58,58,58,57,58,59,60,61
96368345824,31,40,44,44,47,49,47,51,25,32,21,23,20,23,31,24,23,24,20,27,27,22,32,31,42
185187180297,26,37,35,40,30,17,59,39,28,27,28,29,22,31,19,25,22,26,18,9,13,18,14,50,28
85698036448,88,,,,,,110,81,90,91,87,85,93,91,93,87,,82,71,85,86,,78,96,
80362881760,61,57,57,60,,62,64,57,64,55,67,67,61,58,61,60,60,58,78,54,58,61,54,57,56
64357417696,50,65,65,69,72,71,70,66,55,55,56,54,54,46,49,41,40,37,33,30,38,48,52,53,58
96267682528,44,54,50,48,45,46,48,50,38,39,43,51,43,40,39,41,38,45,34,36,37,40,50,45,46
111132548873,31,31,,,,,,,,,,,,,,,,,,,,,,,
125292266208,49,14,,,,,,34,58,52,51,39,72,49,54,71,53,28,31,46,68,33,35,72,45
61102890761,39,33,38,,37,,,,33,35,45,37,57,38,39,44,41,,40,40,41,36,33,40,34
71437655817,30,34,,,,,,,,,,,,,,,,,,,26,,,,
288702350048,52,50,53,50,65,58,51,62,58,55,58,57,55,53,62,52,52,52,47,54,47,44,50,46,49
101971935968,69,,,,,,72,70,71,68,69,72,72,68,69,69,70,67,66,68,66,66,66,61,
326115541728,36,56,57,43,50,63,39,48,36,43,42,37,36,32,33,34,25,21,25,27,26,35,37,42,37
95496183561,22,20,,,,,,,21,18,15,55,,13,14,22,21,23,16,20,15,35,16,,24
66102501129,44,53,56,76,48,,40,39,46,71,65,47,42,38,44,38,35,34,35,33,35,30,46,36,43
63485255433,48,52,,45,,,,,65,75,49,48,50,61,50,49,47,40,38,44,34,43,37,61,47
68820410121,47,57,54,47,70,53,56,38,49,35,37,46,47,39,49,50,41,49,35,45,37,57,46,53,77
320780387040,40,47,50,49,46,37,45,54,41,47,41,32,34,37,34,34,45,33,34,44,31,38,33,49,47
60767346441,29,12,23,,24,,,37,51,41,29,34,20,34,35,22,41,33,34,29,24,27,33,33,13
264408941280,41,56,43,30,60,44,61,46,43,45,39,44,45,47,44,43,38,35,37,42,43,35,50,39,44
296419869408,37,43,44,49,54,45,50,52,42,34,36,41,36,28,38,34,38,36,28,27,24,27,34,31,44
315445232352,64,88,76,56,64,73,74,66,27,21,37,56,77,70,66,66,63,65,70,61,63,71,67,80,72
243672555273,33,39,42,40,,,,29,26,31,23,30,37,41,41,24,45,32,30,23,30,35,32,31,32
238337400585,29,28,37,30,30,45,35,32,46,36,28,28,32,36,24,31,25,29,28,24,25,29,23,27,31
222331936521,28,,,,,,,,,,28,,,,,,,,,,,,,,
211661627145,56,49,62,60,,44,47,65,38,35,55,57,67,50,55,54,55,71,58,59,61,55,69,48,69
206326472457,25,17,30,23,,26,29,29,9,8,19,29,29,23,28,26,24,27,18,27,17,22,39,31,24
200991317769,27,28,30,30,27,40,30,22,28,28,27,28,24,26,26,30,26,28,29,19,27,26,25,25,24
195656163081,52,,,,,,,,,34,57,49,61,60,,,,25,,,,67,,59,
190321008393,57,57,58,58,53,50,55,62,61,59,59,57,58,59,57,58,58,56,55,56,55,54,52,55,56
184985853705,34,,,,,,,,29,33,30,33,37,32,35,34,29,26,32,37,62,27,24,39,53
174315544329,40,88,18,42,,,,75,53,51,34,50,26,35,40,35,54,49,38,37,29,39,41,63,
152974925577,25,,,,,,,,,,,,,,,,,25,,,,,,,
55432191753,18,,,,,,,,,,16,,,,,,,,16,12,19,,26,,
104958533385,48,38,,,,,,59,50,67,56,29,30,48,46,33,55,41,44,40,42,46,77,30,60
326249759456,35,40,38,34,49,37,36,37,24,22,42,42,36,31,30,33,32,34,37,24,51,30,33,34,37
94288224009,30,31,32,32,40,22,,31,27,26,32,30,30,29,30,29,30,33,29,30,31,26,26,30,30
88953069321,41,40,49,44,43,,46,41,46,45,41,41,42,41,41,40,42,43,39,37,35,37,39,35,40
83617914633,61,,,,,,,53,30,30,54,84,47,31,58,57,64,67,52,223,51,39,47,54,35
103951647456,68,70,72,86,80,83,101,74,74,77,80,75,69,71,74,70,63,65,51,43,38,58,70,70,74
72947605257,42,48,,49,,,,33,27,47,53,40,30,34,52,46,62,42,40,48,61,42,21,30,26
294238831328,32,48,41,36,,,,,24,20,30,31,32,23,25,19,20,28,39,15,40,23,33,17,47
288903676640,52,53,59,58,66,60,61,53,54,50,53,52,56,49,53,50,52,51,49,50,48,48,48,53,50
283568521952,64,77,72,81,71,78,79,72,40,32,39,50,61,61,61,87,68,66,61,55,61,62,68,73,72
126768914185,24,30,33,33,31,33,30,29,25,26,24,24,22,24,24,21,19,23,17,15,20,22,21,25,27
272898212576,56,72,72,72,76,76,79,72,71,66,64,62,60,58,59,54,51,43,37,37,46,47,47,59,63
267563057888,54,69,85,43,,,50,40,54,59,46,55,48,58,43,47,66,53,50,49,42,36,57,43,65
262227903200,61,77,80,83,84,86,88,78,60,43,42,54,66,60,63,60,50,42,37,39,40,50,68,66,70
256892748512,30,32,38,32,28,40,30,36,25,21,23,28,29,29,36,31,25,29,31,27,34,28,32,32,28
251557593824,42,33,58,41,39,74,44,68,38,48,46,43,47,45,46,34,39,34,48,35,36,39,34,46,47
246222439136,52,50,71,59,51,,,57,60,56,44,60,48,42,54,62,50,55,52,44,39,57,46,52,66
240887284448,65,67,59,58,140,66,,,63,,59,96,58,55,61,62,60,57,57,68,57,68,89,63,55
235552129760,33,39,32,35,35,34,35,40,39,28,30,33,38,30,26,32,31,35,34,26,33,36,31,30,36
230216975072,47,59,62,65,64,61,62,56,25,32,39,44,51,42,47,49,45,49,28,34,40,41,47,59,53
50097037065,32,39,,,,,,,,32,32,34,27,40,36,26,32,28,28,,23,,38,,
150189654752,42,,,,,,,,,,,46,28,42,,,,,,35,,,56,,
144854500064,62,75,58,,48,68,61,91,60,28,41,60,56,82,72,58,66,49,56,50,60,47,80,76,55
98616492768,87,104,102,,107,108,109,94,87,143,76,81,91,94,85,85,82,80,84,75,66,70,83,102,94
128849036000,42,46,51,49,50,61,36,40,42,44,40,43,44,44,38,44,40,34,39,46,38,37,36,41,47
123513881312,59,63,67,67,76,77,67,70,63,63,60,63,60,58,61,57,57,54,51,49,52,53,57,62,66
118178726624,41,53,59,46,62,60,56,41,46,44,42,44,46,43,47,40,41,32,25,22,20,32,44,38,49
112843571936,39,39,46,43,40,,,,35,27,39,46,43,30,31,40,37,47,44,36,35,38,37,50,47
107508417248,61,64,61,78,69,53,65,58,56,48,59,62,65,63,68,63,61,57,60,62,61,60,61,68,64
102173262560,66,84,82,81,79,84,77,74,49,48,58,57,68,56,61,65,67,64,62,55,52,65,68,65,73
96838107872,40,53,57,57,,49,,55,48,51,52,43,51,42,19,28,26,28,14,19,23,24,38,49,54
91502953184,92,,,,,,,,,,,89,84,123,,81,93,92,,,,,,,
86167798496,38,44,42,44,,,,47,42,36,36,36,41,40,32,39,38,43,32,26,37,34,37,55,38
75497489120,80,73,,82,,,,75,79,72,87,80,80,84,91,79,80,91,79,76,77,73,73,58,84
64827179744,62,65,69,65,73,71,80,58,63,57,57,61,60,60,65,60,62,57,55,62,58,63,59,64,68
113481359113,44,49,51,51,49,50,58,42,36,47,51,47,42,46,36,39,55,54,39,30,33,39,30,43,35
127641076448,27,37,41,36,47,40,38,35,30,24,32,27,24,23,19,21,17,22,18,16,22,22,26,28,34
245585157897,33,,41,,,,29,54,32,26,32,34,37,16,32,29,30,26,39,30,51,27,32,31,31
294104613600,31,29,35,63,42,47,54,25,31,29,36,32,32,27,29,35,27,30,27,25,29,34,28,29,30
108146204425,35,,,,,,,,,,,,,,,37,,,,33,,,,38,
